9.000E-3 9.304E-7
2.000E-2 2.049E-6
3.000E-2 3.386E-6
4.100E-2 4.426E-6
5.100E-2 5.778E-6
6.100E-2 7.888E-6
6.900E-2 9.392E-6
7.900E-2 1.182E-5
9.100E-2 1.392E-5
1.010E-1 1.718E-5
1.090E-1 2.023E-5
1.200E-1 2.430E-5
1.300E-1 2.872E-5
1.390E-1 3.353E-5
1.510E-1 4.042E-5
1.590E-1 4.627E-5
1.700E-1 5.279E-5
1.800E-1 5.942E-5
1.900E-1 6.911E-5
2.000E-1 7.950E-5
2.110E-1 9.311E-5
2.210E-1 1.109E-4
2.300E-1 1.202E-4
2.390E-1 1.388E-4
2.510E-1 1.661E-4
2.600E-1 2.076E-4
2.710E-1 2.380E-4
2.810E-1 2.775E-4
2.910E-1 3.336E-4
3.010E-1 4.031E-4
3.110E-1 4.882E-4
3.210E-1 6.184E-4
3.290E-1 6.963E-4
3.400E-1 8.810E-4
3.510E-1 1.056E-3
3.590E-1 1.361E-3
3.710E-1 1.845E-3
3.790E-1 2.283E-3
3.900E-1 3.102E-3
4.010E-1 3.745E-3
4.090E-1 5.034E-3
4.200E-1 6.542E-3
4.300E-1 8.454E-3
4.390E-1 1.086E-2
4.510E-1 1.526E-2
4.590E-1 1.818E-2
4.690E-1 2.338E-2
