-2.100E-5 1.900E-10
1.134E-2 1.744E-6
1.967E-2 3.114E-6
2.937E-2 4.823E-6
3.909E-2 6.675E-6
4.849E-2 8.622E-6
5.948E-2 1.112E-5
7.145E-2 1.420E-5
7.926E-2 1.642E-5
9.087E-2 2.011E-5
9.822E-2 2.272E-5
1.111E-1 2.789E-5
1.216E-1 3.275E-5
1.283E-1 3.621E-5
1.411E-1 4.375E-5
1.514E-1 5.076E-5
1.613E-1 5.853E-5
1.711E-1 6.722E-5
1.809E-1 7.723E-5
1.907E-1 8.856E-5
2.005E-1 1.016E-4
2.099E-1 1.159E-4
2.214E-1 1.360E-4
2.291E-1 1.518E-4
2.409E-1 1.788E-4
2.489E-1 2.001E-4
2.611E-1 2.375E-4
2.685E-1 2.633E-4
2.811E-1 3.135E-4
2.915E-1 3.621E-4
3.017E-1 4.166E-4
3.113E-1 4.755E-4
3.212E-1 5.450E-4
3.316E-1 6.297E-4
3.412E-1 7.188E-4
3.508E-1 8.223E-4
3.606E-1 9.430E-4
3.701E-1 1.081E-3
3.812E-1 1.271E-3
3.895E-1 1.437E-3
4.007E-1 1.705E-3
4.084E-1 1.923E-3
4.215E-1 2.380E-3
4.316E-1 2.829E-3
4.419E-1 3.384E-3
4.509E-1 3.984E-3
4.616E-1 4.873E-3
4.714E-1 5.872E-3
4.805E-1 6.995E-3
4.899E-1 8.390E-3
4.993E-1 1.007E-2
5.111E-1 1.254E-2
5.186E-1 1.441E-2
5.319E-1 1.819E-2
5.381E-1 2.020E-2
