0.0000000E+0 1.4597317E-4
3.7500000E-2 1.5081220E-4
7.5000000E-2 1.5631585E-4
1.1250000E-1 1.6315976E-4
1.5000000E-1 1.7033171E-4
1.8750000E-1 1.7903537E-4
2.2500000E-1 1.9030122E-4
2.6250000E-1 2.0471829E-4
3.0000000E-1 2.2292439E-4
3.3750000E-1 2.4884512E-4
3.7500000E-1 2.8972073E-4
4.1250000E-1 3.5917439E-4
4.5000000E-1 4.7749878E-4
4.8750000E-1 6.6860244E-4
5.2500000E-1 8.9799146E-4
5.6250000E-1 1.0719854E-3
6.0000000E-1 1.1774793E-3
6.3750000E-1 1.2476220E-3
6.7500000E-1 1.3026829E-3
7.1250000E-1 1.3362317E-3
7.5000000E-1 1.3455000E-3
7.8750000E-1 1.3221829E-3
8.2500000E-1 1.2687195E-3
8.6250000E-1 1.1869866E-3
9.0000000E-1 1.0879841E-3
9.3750000E-1 9.6122439E-4
9.7500000E-1 8.2811951E-4
1.0125000E+0 6.8100488E-4
1.0500000E+0 5.2047805E-4
1.0875000E+0 3.6559878E-4
1.1250000E+0 2.0376220E-4
1.1625000E+0 3.4062561E-5
1.2000000E+0 -1.3029878E-4
1.2375000E+0 -3.0342073E-4
1.2750000E+0 -4.6630610E-4
1.3125000E+0 -6.3804268E-4
1.3500000E+0 -7.9578415E-4
1.3875000E+0 -9.6074390E-4
1.4250000E+0 -1.1187341E-3
1.4625000E+0 -1.2768049E-3
1.5000000E+0 -1.4319024E-3
