-1.190E-4 -1.579E-4
1.105E-2 -1.561E-4
2.108E-2 -1.545E-4
3.156E-2 -1.527E-4
4.160E-2 -1.508E-4
5.103E-2 -1.489E-4
5.834E-2 -1.473E-4
6.812E-2 -1.449E-4
8.054E-2 -1.415E-4
8.950E-2 -1.388E-4
9.916E-2 -1.355E-4
1.087E-1 -1.319E-4
1.184E-1 -1.277E-4
1.305E-1 -1.216E-4
1.395E-1 -1.164E-4
1.515E-1 -1.087E-4
1.606E-1 -1.015E-4
1.711E-1 -9.259E-5
1.791E-1 -8.472E-5
1.884E-1 -7.432E-5
1.984E-1 -6.155E-5
2.091E-1 -4.587E-5
2.184E-1 -2.994E-5
2.285E-1 -1.022E-5
2.382E-1 1.183E-5
2.483E-1 3.795E-5
2.594E-1 7.119E-5
2.690E-1 1.045E-4
2.806E-1 1.504E-4
2.912E-1 1.990E-4
2.993E-1 2.420E-4
3.117E-1 3.161E-4
3.204E-1 3.762E-4
3.298E-1 4.506E-4
3.420E-1 5.615E-4
3.484E-1 6.288E-4
3.600E-1 7.691E-4
3.719E-1 9.413E-4
3.812E-1 1.103E-3
3.883E-1 1.243E-3
4.014E-1 1.559E-3
4.114E-1 1.861E-3
4.187E-1 2.124E-3
4.289E-1 2.570E-3
4.392E-1 3.148E-3
4.498E-1 3.903E-3
4.597E-1 4.821E-3
4.710E-1 6.202E-3
4.803E-1 7.679E-3
4.895E-1 9.537E-3
4.986E-1 1.179E-2
5.114E-1 1.590E-2
5.197E-1 1.924E-2
5.292E-1 2.383E-2
