56	1.553E-4
75	1.553E-4
94	1.555E-4
113	1.56E-4
132	1.564E-4
151	1.57E-4
170	1.572E-4
189	1.571E-4
208	1.573E-4
227	1.578E-4
246	1.582E-4
265	1.589E-4
284	1.593E-4
303	1.592E-4
322	1.592E-4
341	1.596E-4
360	1.6E-4
379	1.603E-4
398	1.606E-4
417	1.606E-4
436	1.605E-4
455	1.607E-4
474	1.609E-4
493	1.614E-4
512	1.616E-4
531	1.616E-4
550	1.607E-4
569	1.607E-4
588	1.611E-4
607	1.614E-4
626	1.617E-4
645	1.618E-4
664	1.615E-4
683	1.614E-4
702	1.617E-4
721	1.618E-4
740	1.621E-4
759	1.623E-4
778	1.62E-4
797	1.618E-4
816	1.619E-4
835	1.621E-4
854	1.623E-4
873	1.626E-4
892	1.624E-4
911	1.621E-4
930	1.621E-4
949	1.622E-4
968	1.625E-4
987	1.627E-4
1006	1.627E-4
1025	1.624E-4
1044	1.623E-4
1063	1.624E-4
1082	1.626E-4
1101	1.629E-4
1120	1.628E-4
1139	1.626E-4
1158	1.625E-4
1177	1.625E-4
1196	1.626E-4
1215	1.629E-4
1234	1.63E-4
1253	1.628E-4
1272	1.624E-4
1291	1.625E-4
1310	1.627E-4
1329	1.629E-4
1348	1.634E-4
1367	1.633E-4
1386	1.63E-4
1405	1.63E-4
1424	1.631E-4
1443	1.634E-4
1462	1.635E-4
1481	1.635E-4
1500	1.632E-4
1519	1.63E-4
1538	1.632E-4
1557	1.634E-4
1576	1.636E-4
1595	1.636E-4
1614	1.633E-4
1633	1.625E-4
1652	1.625E-4
1671	1.629E-4
1690	1.63E-4
1709	1.631E-4
1728	1.627E-4
1747	1.626E-4
1766	1.627E-4
1785	1.629E-4
1804	1.634E-4
1823	1.634E-4
1842	1.633E-4
1861	1.63E-4
1880	1.631E-4
1899	1.633E-4
1918	1.635E-4
1937	1.637E-4
1956	1.634E-4
1975	1.631E-4
1994	1.632E-4
2013	1.634E-4
2032	1.635E-4
2051	1.637E-4
2070	1.635E-4
2089	1.624E-4
2108	1.625E-4
2127	1.627E-4
2146	1.63E-4
2165	1.632E-4
2184	1.63E-4
2203	1.626E-4
2222	1.626E-4
2241	1.628E-4
2260	1.63E-4
2279	1.632E-4
2298	1.63E-4
2317	1.628E-4
2336	1.626E-4
2355	1.628E-4
2374	1.629E-4
2393	1.635E-4
2412	1.634E-4
2431	1.631E-4
2450	1.631E-4
2469	1.631E-4
2488	1.634E-4
2507	1.637E-4
2526	1.635E-4
