X Y Yfit
1.960E-2 3.230E-7 2.129E-7 5.550E+2 5.550E+2
2.860E-2 6.390E-7 5.268E-7 5.550E+2 5.550E+2
3.880E-2 9.322E-7 9.322E-7 5.550E+2 5.550E+2
5.030E-2 1.320E-6 1.462E-6 5.550E+2 5.550E+2
6.090E-2 1.781E-6 2.030E-6 5.550E+2 5.550E+2
7.070E-2 2.307E-6 2.634E-6 5.550E+2 5.550E+2
8.050E-2 2.945E-6 3.324E-6 5.550E+2 5.550E+2
9.110E-2 3.791E-6 4.184E-6 5.550E+2 5.550E+2
1.011E-1 4.755E-6 5.117E-6 5.550E+2 5.550E+2
1.106E-1 5.863E-6 6.131E-6 5.550E+2 5.550E+2
1.201E-1 7.163E-6 7.287E-6 5.550E+2 5.550E+2
1.298E-1 8.696E-6 8.634E-6 5.550E+2 5.550E+2
1.393E-1 1.043E-5 1.014E-5 5.550E+2 5.550E+2
1.500E-1 1.273E-5 1.209E-5 5.550E+2 5.550E+2
1.603E-1 1.517E-5 1.426E-5 5.550E+2 5.550E+2
1.710E-1 1.806E-5 1.686E-5 5.550E+2 5.550E+2
1.814E-1 2.124E-5 1.978E-5 5.550E+2 5.550E+2
1.893E-1 2.390E-5 2.230E-5 5.550E+2 5.550E+2
2.006E-1 2.820E-5 2.642E-5 5.550E+2 5.550E+2
2.105E-1 3.245E-5 3.060E-5 5.550E+2 5.550E+2
2.211E-1 3.755E-5 3.575E-5 5.550E+2 5.550E+2
2.311E-1 4.302E-5 4.135E-5 5.550E+2 5.550E+2
2.408E-1 4.907E-5 4.759E-5 5.550E+2 5.550E+2
2.515E-1 5.653E-5 5.552E-5 5.550E+2 5.550E+2
2.606E-1 6.390E-5 6.327E-5 5.550E+2 5.550E+2
2.711E-1 7.355E-5 7.355E-5 5.550E+2 5.550E+2
2.804E-1 8.347E-5 8.403E-5 5.550E+2 5.550E+2
2.908E-1 9.618E-5 9.755E-5 5.550E+2 5.550E+2
2.999E-1 1.092E-4 1.112E-4 5.550E+2 5.550E+2
3.104E-1 1.272E-4 1.294E-4 5.550E+2 5.550E+2
3.190E-1 1.435E-4 1.467E-4 5.550E+2 5.550E+2
3.301E-1 1.693E-4 1.728E-4 5.550E+2 5.550E+2
3.402E-1 1.970E-4 2.011E-4 5.550E+2 5.550E+2
3.514E-1 2.344E-4 2.387E-4 5.550E+2 5.550E+2
3.589E-1 2.647E-4 2.686E-4 5.550E+2 5.550E+2
3.708E-1 3.227E-4 3.257E-4 5.550E+2 5.550E+2
3.812E-1 3.867E-4 3.883E-4 5.550E+2 5.550E+2
3.905E-1 4.578E-4 4.578E-4 5.550E+2 5.550E+2
4.008E-1 5.563E-4 5.546E-4 5.550E+2 5.550E+2
4.105E-1 6.757E-4 6.716E-4 5.550E+2 5.550E+2
4.197E-1 8.196E-4 8.140E-4 5.550E+2 5.550E+2
4.287E-1 1.001E-3 9.935E-4 5.550E+2 5.550E+2
4.403E-1 1.316E-3 1.307E-3 5.550E+2 5.550E+2
4.507E-1 1.705E-3 1.698E-3 5.550E+2 5.550E+2
4.603E-1 2.191E-3 2.191E-3 5.550E+2 5.550E+2
4.713E-1 2.957E-3 2.973E-3 5.550E+2 5.550E+2
4.807E-1 3.854E-3 3.890E-3 5.550E+2 5.550E+2
4.902E-1 5.071E-3 5.127E-3 5.550E+2 5.550E+2
4.990E-1 6.575E-3 6.624E-3 5.550E+2 5.550E+2
5.091E-1 8.855E-3 8.855E-3 5.550E+2 5.550E+2
5.193E-1 1.199E-2 1.177E-2 5.550E+2 5.550E+2
