X Y Yfit
3.006E+2 1.792E+3 4.939E+3 5.550E+2 5.550E+2
3.041E+2 1.765E+3 4.293E+3 5.550E+2 5.550E+2
3.080E+2 1.670E+3 3.686E+3 5.550E+2 5.550E+2
3.114E+2 1.602E+3 3.238E+3 5.550E+2 5.550E+2
3.154E+2 1.492E+3 2.791E+3 5.550E+2 5.550E+2
3.186E+2 1.420E+3 2.484E+3 5.550E+2 5.550E+2
3.222E+2 1.319E+3 2.186E+3 5.550E+2 5.550E+2
3.272E+2 1.193E+3 1.840E+3 5.550E+2 5.550E+2
3.292E+2 1.147E+3 1.719E+3 5.550E+2 5.550E+2
3.328E+2 1.080E+3 1.526E+3 5.550E+2 5.550E+2
3.362E+2 1.017E+3 1.367E+3 5.550E+2 5.550E+2
3.405E+2 9.128E+2 1.193E+3 5.550E+2 5.550E+2
