X Y Yfit
2.924E+2 2.108E+3 1.982E+3 5.550E+2 5.550E+2
2.958E+2 2.070E+3 1.987E+3 5.550E+2 5.550E+2
2.987E+2 2.013E+3 1.983E+3 5.550E+2 5.550E+2
3.022E+2 1.950E+3 1.967E+3 5.550E+2 5.550E+2
3.058E+2 1.894E+3 1.937E+3 5.550E+2 5.550E+2
3.095E+2 1.855E+3 1.891E+3 5.550E+2 5.550E+2
3.135E+2 1.768E+3 1.825E+3 5.550E+2 5.550E+2
3.172E+2 1.690E+3 1.750E+3 5.550E+2 5.550E+2
3.214E+2 1.597E+3 1.651E+3 5.550E+2 5.550E+2
3.245E+2 1.542E+3 1.570E+3 5.550E+2 5.550E+2
3.281E+2 1.456E+3 1.470E+3 5.550E+2 5.550E+2
3.311E+2 1.368E+3 1.383E+3 5.550E+2 5.550E+2
3.343E+2 1.297E+3 1.289E+3 5.550E+2 5.550E+2
3.375E+2 1.247E+3 1.196E+3 5.550E+2 5.550E+2
3.407E+2 1.154E+3 1.104E+3 5.550E+2 5.550E+2
