-6.800E-5 1.484E-8
1.098E-2 8.898E-7
2.037E-2 1.764E-6
3.089E-2 2.890E-6
4.031E-2 4.066E-6
4.978E-2 5.434E-6
5.953E-2 7.079E-6
7.094E-2 9.367E-6
7.941E-2 1.137E-5
8.993E-2 1.427E-5
1.009E-1 1.780E-5
1.103E-1 2.133E-5
1.206E-1 2.577E-5
1.309E-1 3.094E-5
1.406E-1 3.646E-5
1.506E-1 4.301E-5
1.604E-1 5.022E-5
1.705E-1 5.870E-5
1.804E-1 6.801E-5
1.908E-1 7.923E-5
2.006E-1 9.098E-5
2.099E-1 1.038E-4
2.200E-1 1.195E-4
2.298E-1 1.368E-4
2.392E-1 1.549E-4
2.503E-1 1.802E-4
2.607E-1 2.069E-4
2.709E-1 2.375E-4
2.810E-1 2.725E-4
2.909E-1 3.116E-4
3.006E-1 3.555E-4
3.101E-1 4.048E-4
3.208E-1 4.674E-4
3.306E-1 5.362E-4
3.408E-1 6.194E-4
3.504E-1 7.128E-4
3.606E-1 8.307E-4
3.697E-1 9.553E-4
3.793E-1 1.115E-3
3.899E-1 1.337E-3
4.004E-1 1.606E-3
4.107E-1 1.948E-3
4.208E-1 2.381E-3
4.309E-1 2.935E-3
4.410E-1 3.667E-3
4.508E-1 4.598E-3
4.591E-1 5.598E-3
4.695E-1 7.221E-3
4.795E-1 9.274E-3
4.895E-1 1.184E-2
5.002E-1 1.544E-2
5.106E-1 1.978E-2
5.204E-1 2.480E-2
