25	1.223E-4
44	1.234E-4
63	1.242E-4
82	1.256E-4
101	1.268E-4
120	1.282E-4
139	1.292E-4
158	1.302E-4
177	1.31E-4
196	1.319E-4
215	1.329E-4
234	1.341E-4
253	1.35E-4
272	1.357E-4
291	1.364E-4
310	1.369E-4
329	1.379E-4
348	1.388E-4
367	1.397E-4
386	1.403E-4
405	1.407E-4
424	1.411E-4
443	1.418E-4
462	1.426E-4
481	1.432E-4
500	1.437E-4
519	1.44E-4
538	1.444E-4
557	1.447E-4
576	1.454E-4
595	1.46E-4
614	1.463E-4
633	1.466E-4
652	1.467E-4
671	1.469E-4
690	1.473E-4
709	1.479E-4
729	1.482E-4
747	1.483E-4
766	1.483E-4
785	1.484E-4
804	1.487E-4
823	1.491E-4
842	1.494E-4
861	1.495E-4
880	1.495E-4
899	1.494E-4
918	1.496E-4
937	1.5E-4
956	1.503E-4
975	1.502E-4
994	1.502E-4
1013	1.502E-4
1032	1.502E-4
1051	1.506E-4
1070	1.509E-4
1089	1.509E-4
1108	1.508E-4
1127	1.506E-4
1146	1.507E-4
1165	1.51E-4
1184	1.512E-4
1203	1.513E-4
1222	1.511E-4
1241	1.51E-4
1260	1.509E-4
1279	1.512E-4
1298	1.515E-4
1317	1.515E-4
1336	1.514E-4
1355	1.513E-4
1374	1.51E-4
1393	1.513E-4
1412	1.516E-4
1431	1.517E-4
1450	1.516E-4
1469	1.513E-4
1488	1.511E-4
1507	1.513E-4
1526	1.516E-4
1545	1.518E-4
1564	1.517E-4
1583	1.515E-4
1602	1.512E-4
1621	1.514E-4
1640	1.516E-4
1659	1.519E-4
1678	1.517E-4
1697	1.516E-4
1716	1.515E-4
1735	1.515E-4
1754	1.516E-4
1773	1.519E-4
1792	1.519E-4
1811	1.516E-4
1830	1.515E-4
1849	1.514E-4
1868	1.517E-4
1887	1.519E-4
1906	1.519E-4
1925	1.517E-4
1944	1.515E-4
1963	1.515E-4
1982	1.517E-4
2001	1.518E-4
2020	1.52E-4
2039	1.518E-4
2058	1.516E-4
2077	1.515E-4
2096	1.517E-4
2115	1.518E-4
2134	1.52E-4
2153	1.519E-4
2172	1.517E-4
2191	1.514E-4
2210	1.516E-4
2229	1.518E-4
2248	1.521E-4
2267	1.518E-4
2286	1.516E-4
2305	1.515E-4
2324	1.515E-4
2343	1.518E-4
2362	1.519E-4
2381	1.518E-4
2400	1.518E-4
2419	1.516E-4
2438	1.516E-4
2457	1.517E-4
2476	1.52E-4
2495	1.52E-4
2514	1.518E-4
2533	1.516E-4
2552	1.515E-4
2571	1.517E-4
2590	1.52E-4
2610	1.519E-4
2628	1.519E-4
2647	1.516E-4
2666	1.515E-4
2685	1.518E-4
2704	1.519E-4
2723	1.52E-4
2742	1.518E-4
2761	1.516E-4
2780	1.514E-4
2799	1.517E-4
2818	1.52E-4
2837	1.52E-4
2856	1.518E-4
2875	1.515E-4
2894	1.515E-4
2913	1.516E-4
2932	1.519E-4
2951	1.52E-4
2970	1.519E-4
2989	1.517E-4
3008	1.515E-4
3027	1.517E-4
