30	1.259E-4
50	1.263E-4
69	1.267E-4
88	1.279E-4
107	1.279E-4
126	1.284E-4
145	1.286E-4
164	1.294E-4
183	1.3E-4
202	1.305E-4
221	1.309E-4
240	1.312E-4
259	1.317E-4
278	1.322E-4
297	1.326E-4
316	1.331E-4
335	1.336E-4
354	1.339E-4
373	1.341E-4
392	1.349E-4
411	1.353E-4
430	1.357E-4
449	1.36E-4
468	1.361E-4
487	1.364E-4
506	1.372E-4
525	1.375E-4
544	1.379E-4
563	1.38E-4
582	1.383E-4
601	1.389E-4
620	1.395E-4
639	1.398E-4
658	1.397E-4
677	1.401E-4
696	1.402E-4
715	1.407E-4
734	1.411E-4
753	1.413E-4
772	1.414E-4
791	1.415E-4
810	1.421E-4
829	1.425E-4
848	1.43E-4
867	1.432E-4
886	1.432E-4
905	1.431E-4
924	1.436E-4
943	1.44E-4
962	1.442E-4
981	1.443E-4
1000	1.444E-4
1021	1.444E-4
1038	1.452E-4
1057	1.454E-4
1076	1.453E-4
1095	1.457E-4
1114	1.456E-4
1133	1.458E-4
1152	1.461E-4
1171	1.467E-4
1190	1.463E-4
1209	1.465E-4
1228	1.465E-4
1247	1.469E-4
1266	1.472E-4
1285	1.476E-4
1304	1.474E-4
1323	1.472E-4
1342	1.474E-4
1361	1.477E-4
1380	1.482E-4
1399	1.482E-4
1418	1.482E-4
1437	1.481E-4
1456	1.485E-4
1475	1.487E-4
1496	1.489E-4
1513	1.489E-4
1532	1.487E-4
1551	1.488E-4
1570	1.49E-4
1589	1.49E-4
1608	1.493E-4
1627	1.493E-4
1646	1.492E-4
1665	1.493E-4
1684	1.497E-4
1703	1.5E-4
1722	1.497E-4
1741	1.497E-4
1760	1.496E-4
1779	1.497E-4
1798	1.502E-4
1817	1.503E-4
1836	1.501E-4
1855	1.5E-4
1874	1.501E-4
1893	1.503E-4
1912	1.509E-4
1931	1.507E-4
1950	1.506E-4
1971	1.504E-4
1988	1.503E-4
2007	1.509E-4
2026	1.51E-4
2045	1.507E-4
2064	1.508E-4
2083	1.507E-4
2102	1.508E-4
2121	1.513E-4
2140	1.512E-4
2159	1.51E-4
2178	1.509E-4
2197	1.507E-4
2216	1.511E-4
2235	1.515E-4
2254	1.513E-4
2273	1.515E-4
2292	1.51E-4
2311	1.511E-4
2330	1.515E-4
2349	1.518E-4
2368	1.517E-4
2387	1.516E-4
2406	1.512E-4
2425	1.515E-4
2444	1.518E-4
2463	1.517E-4
2482	1.519E-4
2501	1.514E-4
2520	1.516E-4
2541	1.517E-4
2558	1.519E-4
2577	1.517E-4
2596	1.517E-4
2615	1.515E-4
2634	1.516E-4
2653	1.52E-4
2672	1.519E-4
2691	1.519E-4
2710	1.516E-4
2729	1.516E-4
2748	1.517E-4
2767	1.523E-4
2786	1.518E-4
2805	1.52E-4
2824	1.517E-4
2843	1.517E-4
2862	1.519E-4
2881	1.52E-4
2900	1.52E-4
2919	1.519E-4
2938	1.518E-4
2957	1.52E-4
2976	1.523E-4
2995	1.52E-4
3014	1.521E-4
3033	1.518E-4
