-5.190E+0 -1.298E-4
-4.975E+0 -1.061E-4
-4.794E+0 -8.971E-5
-4.606E+0 -7.440E-5
-4.361E+0 -5.824E-5
-4.172E+0 -4.766E-5
-3.979E+0 -3.825E-5
-3.786E+0 -3.049E-5
-3.591E+0 -2.400E-5
-3.397E+0 -1.854E-5
-3.201E+0 -1.384E-5
-2.979E+0 -1.056E-5
-2.802E+0 -8.138E-6
-2.560E+0 -5.654E-6
-2.374E+0 -4.283E-6
-2.184E+0 -3.250E-6
-1.990E+0 -2.533E-6
-1.794E+0 -2.036E-6
-1.596E+0 -1.637E-6
-1.402E+0 -1.290E-6
-1.174E+0 -9.195E-7
-9.948E-1 -6.723E-7
-9.028E-1 -5.487E-7
-8.039E-1 -4.266E-7
-7.467E-1 -3.457E-7
-6.973E-1 -2.903E-7
-6.481E-1 -2.388E-7
-5.991E-1 -1.925E-7
-5.493E-1 -1.564E-7
-4.983E-1 -1.131E-7
-4.471E-1 -8.355E-8
-4.014E-1 -6.364E-8
-3.490E-1 -4.482E-8
-2.977E-1 -3.147E-8
-2.488E-1 -2.222E-8
-1.992E-1 -1.514E-8
-1.492E-1 -1.031E-8
-9.939E-2 -6.880E-9
-4.959E-2 -4.160E-9
1.338E-3 -1.400E-9
1.940E-2 8.200E-10
3.948E-2 3.880E-9
5.950E-2 8.190E-9
7.917E-2 1.362E-8
9.864E-2 2.149E-8
1.098E-1 2.679E-8
1.211E-1 3.399E-8
1.305E-1 4.029E-8
1.399E-1 4.871E-8
1.488E-1 5.777E-8
1.618E-1 7.526E-8
1.705E-1 8.829E-8
1.790E-1 1.047E-7
1.878E-1 1.191E-7
2.003E-1 1.553E-7
2.109E-1 1.942E-7
2.213E-1 2.411E-7
2.302E-1 2.896E-7
2.410E-1 3.652E-7
2.506E-1 4.505E-7
2.623E-1 5.840E-7
2.706E-1 7.026E-7
2.796E-1 8.635E-7
2.885E-1 1.057E-6
3.022E-1 1.424E-6
3.217E-1 2.290E-6
3.394E-1 3.516E-6
3.607E-1 5.831E-6
3.800E-1 9.083E-6
4.013E-1 1.427E-5
4.211E-1 2.160E-5
4.385E-1 3.022E-5
4.583E-1 4.282E-5
4.810E-1 6.128E-5
5.008E-1 8.077E-5
5.177E-1 9.987E-5
5.378E-1 1.252E-4
5.606E-1 1.574E-4
5.779E-1 1.839E-4
6.002E-1 2.203E-4
6.509E-1 3.107E-4
6.997E-1 4.059E-4
7.483E-1 5.070E-4
8.012E-1 6.227E-4
8.996E-1 8.490E-4
9.807E-1 1.044E-3
1.111E+0 1.340E-3
1.193E+0 1.548E-3
1.289E+0 1.799E-3
1.388E+0 2.060E-3
1.484E+0 2.321E-3
