-5.192E+0 -1.913E-4
-4.981E+0 -1.623E-4
-4.782E+0 -1.387E-4
-4.589E+0 -1.187E-4
-4.395E+0 -1.004E-4
-4.170E+0 -8.246E-5
-3.981E+0 -6.946E-5
-3.791E+0 -5.779E-5
-3.600E+0 -4.786E-5
-3.409E+0 -3.904E-5
-3.157E+0 -2.971E-5
-2.962E+0 -2.380E-5
-2.766E+0 -1.883E-5
-2.568E+0 -1.472E-5
-2.402E+0 -1.207E-5
-2.195E+0 -8.949E-6
-2.010E+0 -7.189E-6
-1.763E+0 -5.522E-6
-1.572E+0 -4.521E-6
-1.381E+0 -3.601E-6
-1.191E+0 -2.743E-6
-9.934E-1 -1.948E-6
-8.970E-1 -1.569E-6
-7.988E-1 -1.220E-6
-7.504E-1 -1.008E-6
-6.999E-1 -8.401E-7
-6.498E-1 -6.714E-7
-5.997E-1 -5.519E-7
-5.461E-1 -4.212E-7
-5.000E-1 -3.210E-7
-4.480E-1 -2.407E-7
-3.976E-1 -1.783E-7
-3.453E-1 -1.289E-7
-3.042E-1 -9.240E-8
-2.519E-1 -6.293E-8
-1.990E-1 -4.342E-8
-1.494E-1 -3.109E-8
-1.003E-1 -2.183E-8
-5.034E-2 -1.430E-9
1.798E-3 -1.970E-9
1.842E-2 4.280E-9
3.806E-2 1.389E-8
5.918E-2 2.837E-8
7.769E-2 4.658E-8
9.904E-2 7.755E-8
1.108E-1 1.004E-7
1.200E-1 1.212E-7
1.299E-1 1.533E-7
1.380E-1 1.807E-7
1.504E-1 2.397E-7
1.616E-1 3.061E-7
1.708E-1 3.762E-7
1.796E-1 4.591E-7
1.893E-1 5.706E-7
2.010E-1 7.411E-7
2.083E-1 8.720E-7
2.193E-1 1.117E-6
2.280E-1 1.350E-6
2.405E-1 1.799E-6
2.517E-1 2.318E-6
2.579E-1 2.669E-6
2.677E-1 3.324E-6
2.806E-1 4.442E-6
2.891E-1 5.366E-6
2.991E-1 6.689E-6
3.210E-1 1.067E-5
3.404E-1 1.591E-5
3.601E-1 2.347E-5
3.799E-1 3.391E-5
3.989E-1 4.704E-5
4.207E-1 6.668E-5
4.403E-1 8.883E-5
4.589E-1 1.136E-4
4.821E-1 1.541E-4
5.002E-1 1.870E-4
5.207E-1 2.282E-4
5.403E-1 2.717E-4
5.614E-1 3.220E-4
5.812E-1 3.730E-4
6.016E-1 4.285E-4
6.507E-1 5.726E-4
7.004E-1 7.336E-4
7.513E-1 9.123E-4
8.024E-1 1.101E-3
9.002E-1 1.497E-3
9.950E-1 1.895E-3
1.097E+0 2.347E-3
1.187E+0 2.763E-3
1.282E+0 3.214E-3
1.378E+0 3.681E-3
1.502E+0 4.294E-3
