16	1.554E-4
36	1.567E-4
55	1.58E-4
74	1.59E-4
93	1.6E-4
112	1.607E-4
131	1.614E-4
150	1.623E-4
169	1.637E-4
188	1.644E-4
207	1.651E-4
226	1.656E-4
245	1.661E-4
264	1.667E-4
283	1.677E-4
302	1.685E-4
321	1.688E-4
340	1.689E-4
359	1.693E-4
378	1.698E-4
397	1.707E-4
416	1.709E-4
435	1.713E-4
454	1.711E-4
473	1.713E-4
492	1.718E-4
511	1.724E-4
530	1.725E-4
549	1.725E-4
568	1.726E-4
587	1.728E-4
606	1.732E-4
625	1.735E-4
644	1.734E-4
663	1.734E-4
682	1.735E-4
701	1.736E-4
720	1.74E-4
739	1.744E-4
758	1.741E-4
777	1.739E-4
796	1.739E-4
815	1.74E-4
834	1.743E-4
853	1.747E-4
872	1.747E-4
891	1.744E-4
910	1.741E-4
929	1.744E-4
948	1.749E-4
967	1.751E-4
986	1.746E-4
1005	1.745E-4
1024	1.746E-4
1043	1.748E-4
1062	1.751E-4
1081	1.749E-4
1100	1.751E-4
1119	1.747E-4
1138	1.749E-4
1157	1.751E-4
1176	1.754E-4
1195	1.752E-4
1214	1.747E-4
1233	1.748E-4
1252	1.75E-4
1271	1.754E-4
1290	1.755E-4
1309	1.751E-4
1328	1.75E-4
1347	1.752E-4
1366	1.753E-4
1385	1.756E-4
1404	1.754E-4
1423	1.752E-4
1442	1.751E-4
1461	1.75E-4
1480	1.753E-4
1499	1.756E-4
1518	1.755E-4
1537	1.753E-4
1556	1.752E-4
1575	1.754E-4
1594	1.759E-4
1613	1.756E-4
1632	1.752E-4
1651	1.751E-4
1670	1.755E-4
1689	1.754E-4
1708	1.762E-4
1727	1.756E-4
1746	1.751E-4
1765	1.752E-4
1784	1.751E-4
1803	1.753E-4
1822	1.755E-4
1841	1.753E-4
1860	1.748E-4
1879	1.75E-4
1898	1.749E-4
1917	1.754E-4
1936	1.757E-4
1955	1.752E-4
1974	1.748E-4
1993	1.747E-4
2012	1.754E-4
2031	1.755E-4
2050	1.753E-4
2069	1.751E-4
2088	1.747E-4
2107	1.751E-4
2126	1.751E-4
2145	1.753E-4
2164	1.754E-4
2183	1.75E-4
2202	1.75E-4
2221	1.753E-4
2240	1.754E-4
2259	1.752E-4
2278	1.751E-4
2297	1.748E-4
2316	1.75E-4
2335	1.752E-4
2354	1.754E-4
2373	1.753E-4
2392	1.751E-4
2411	1.75E-4
2430	1.75E-4
2449	1.752E-4
2468	1.756E-4
2487	1.754E-4
2509	1.748E-4
2525	1.749E-4
