1.085E-2 2.682E-5
2.026E-2 5.011E-5
2.925E-2 7.242E-5
3.931E-2 9.744E-5
5.085E-2 1.261E-4
6.059E-2 1.505E-4
6.921E-2 1.721E-4
8.086E-2 2.015E-4
8.973E-2 2.240E-4
9.990E-2 2.499E-4
1.100E-1 2.761E-4
1.205E-1 3.029E-4
1.303E-1 3.283E-4
1.407E-1 3.564E-4
1.504E-1 3.827E-4
1.605E-1 4.100E-4
1.704E-1 4.375E-4
1.804E-1 4.660E-4
1.907E-1 4.959E-4
2.003E-1 5.241E-4
2.108E-1 5.561E-4
2.203E-1 5.858E-4
2.307E-1 6.200E-4
2.409E-1 6.544E-4
2.505E-1 6.880E-4
2.603E-1 7.244E-4
2.699E-1 7.614E-4
2.808E-1 8.058E-4
2.905E-1 8.484E-4
3.005E-1 8.954E-4
3.107E-1 9.475E-4
3.205E-1 1.001E-3
3.305E-1 1.063E-3
3.405E-1 1.130E-3
3.499E-1 1.202E-3
3.601E-1 1.289E-3
3.695E-1 1.385E-3
3.805E-1 1.515E-3
3.895E-1 1.643E-3
4.001E-1 1.824E-3
4.109E-1 2.058E-3
4.203E-1 2.315E-3
4.301E-1 2.655E-3
4.401E-1 3.104E-3
4.505E-1 3.715E-3
4.610E-1 4.522E-3
4.703E-1 5.465E-3
4.802E-1 6.747E-3
4.902E-1 8.430E-3
5.000E-1 1.054E-2
5.108E-1 1.355E-2
5.208E-1 1.701E-2
5.305E-1 2.110E-2
