X Y Yfit
1.967E-2 3.114E-6 3.022E-6 5.550E+2 5.550E+2
2.937E-2 4.823E-6 4.712E-6 5.550E+2 5.550E+2
3.909E-2 6.675E-6 6.564E-6 5.550E+2 5.550E+2
4.849E-2 8.622E-6 8.528E-6 5.550E+2 5.550E+2
5.948E-2 1.112E-5 1.107E-5 5.550E+2 5.550E+2
7.145E-2 1.420E-5 1.420E-5 5.550E+2 5.550E+2
7.926E-2 1.642E-5 1.647E-5 5.550E+2 5.550E+2
9.087E-2 2.011E-5 2.024E-5 5.550E+2 5.550E+2
9.822E-2 2.272E-5 2.290E-5 5.550E+2 5.550E+2
1.111E-1 2.789E-5 2.815E-5 5.550E+2 5.550E+2
1.216E-1 3.275E-5 3.309E-5 5.550E+2 5.550E+2
1.283E-1 3.621E-5 3.659E-5 5.550E+2 5.550E+2
1.411E-1 4.375E-5 4.415E-5 5.550E+2 5.550E+2
1.514E-1 5.076E-5 5.119E-5 5.550E+2 5.550E+2
1.613E-1 5.853E-5 5.891E-5 5.550E+2 5.550E+2
1.711E-1 6.722E-5 6.760E-5 5.550E+2 5.550E+2
1.809E-1 7.723E-5 7.748E-5 5.550E+2 5.550E+2
1.907E-1 8.856E-5 8.875E-5 5.550E+2 5.550E+2
2.005E-1 1.016E-4 1.016E-4 5.550E+2 5.550E+2
2.099E-1 1.159E-4 1.156E-4 5.550E+2 5.550E+2
2.214E-1 1.360E-4 1.354E-4 5.550E+2 5.550E+2
2.291E-1 1.518E-4 1.505E-4 5.550E+2 5.550E+2
2.409E-1 1.788E-4 1.770E-4 5.550E+2 5.550E+2
2.489E-1 2.001E-4 1.976E-4 5.550E+2 5.550E+2
2.611E-1 2.375E-4 2.337E-4 5.550E+2 5.550E+2
2.685E-1 2.633E-4 2.588E-4 5.550E+2 5.550E+2
2.811E-1 3.135E-4 3.081E-4 5.550E+2 5.550E+2
2.915E-1 3.621E-4 3.559E-4 5.550E+2 5.550E+2
3.017E-1 4.166E-4 4.101E-4 5.550E+2 5.550E+2
3.113E-1 4.755E-4 4.689E-4 5.550E+2 5.550E+2
3.212E-1 5.450E-4 5.388E-4 5.550E+2 5.550E+2
3.316E-1 6.297E-4 6.239E-4 5.550E+2 5.550E+2
3.412E-1 7.188E-4 7.150E-4 5.550E+2 5.550E+2
3.508E-1 8.223E-4 8.202E-4 5.550E+2 5.550E+2
3.606E-1 9.430E-4 9.450E-4 5.550E+2 5.550E+2
3.701E-1 1.081E-3 1.086E-3 5.550E+2 5.550E+2
3.812E-1 1.271E-3 1.280E-3 5.550E+2 5.550E+2
3.895E-1 1.437E-3 1.451E-3 5.550E+2 5.550E+2
4.007E-1 1.705E-3 1.724E-3 5.550E+2 5.550E+2
4.084E-1 1.923E-3 1.946E-3 5.550E+2 5.550E+2
4.215E-1 2.380E-3 2.406E-3 5.550E+2 5.550E+2
4.316E-1 2.829E-3 2.850E-3 5.550E+2 5.550E+2
4.419E-1 3.384E-3 3.407E-3 5.550E+2 5.550E+2
4.509E-1 3.984E-3 4.002E-3 5.550E+2 5.550E+2
4.616E-1 4.873E-3 4.873E-3 5.550E+2 5.550E+2
4.714E-1 5.872E-3 5.864E-3 5.550E+2 5.550E+2
4.805E-1 6.995E-3 6.984E-3 5.550E+2 5.550E+2
4.899E-1 8.390E-3 8.376E-3 5.550E+2 5.550E+2
4.993E-1 1.007E-2 1.004E-2 5.550E+2 5.550E+2
5.111E-1 1.254E-2 1.255E-2 5.550E+2 5.550E+2
5.186E-1 1.441E-2 1.441E-2 5.550E+2 5.550E+2
5.319E-1 1.819E-2 1.821E-2 5.550E+2 5.550E+2
5.381E-1 2.020E-2 2.020E-2 5.550E+2 5.550E+2
